02-May-13,238,DAL2187,1,A319,6000,MSP,Green,NO,Minneapolis,Minnesota
02-May-13,320,UPS1481,1,MD11,6000,SDF,Green,NO*,Louisville,Kentucky
02-May-13,342,AIR2,1,B06,3300,TUS,Green,NO,Tucson,Arizona
02-May-13,343,DAL1289,1,B752,8000,SNA,Green,NO,Santa Ana,California
02-May-13,356,JBU217,1,A320,4000,SNA,Green,NO,Santa Ana,California
02-May-13,451,N5585Y,1,BE35,2600,PHX,Green,NO,Phoenix,Arizona
02-May-13,500,SWA1651,1,B737,4500,PHX,Green,NO,Phoenix,Arizona
02-May-13,537,C1719,1,C130,1000,HNL,Green,NO,Nanakuli,Hawaii
02-May-13,542,HAL195,1,B712,2500,HNL,Green,NO,Honolulu,Hawaii
02-May-13,547,HAL314,1,B712,2500,HNL,Green,NO,Honolulu,Hawaii
02-May-13,934,DAL1792,1,B752,13000,RMG,Green,NO,Rome,Georgia
03-May-13,106,DAL1036,1,MD88,4000,MHT,Green,NO,Manchester,New Hampshire
03-May-13,212,CTL337,1,AC50,6000,3G4,Green,NO,Ashland,Ohio
03-May-13,225,RPA116,1,E170,10000,VHP,Green,NO,Indianapolis,Indiana
03-May-13,225,EGF3604,1,CRJ7,13000,LVZ,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
03-May-13,313,TCF3496,1,E170,5500,ORD,Green,NO,Chicago,Illinois
03-May-13,346,AAL1530,1,B738,7000,ORD,Green,NO,Chicago,Illinois
03-May-13,415,SWA3050,1,B737,6000,PDX,Green,NO,Portland,Oregon
03-May-13,440,SWA1013,1,B737,800,GEG,Green,NO,Spokane,Washington
03-May-13,520,AWE454,1,A320,6500,SLC,Green,NO,Salt Lake City,Utah
03-May-13,542,HAL195,1,B712,1100,HNL,Green,NO,Honolulu,Hawaii
03-May-13,544,HAL314,1,B712,1100,HNL,Green,NO*,Honolulu,Hawaii
03-May-13,622,SWA1998,1,B737,800,GEG,Green,NO,Spokane,Washington
04-May-13,118,PDT4188,1,DH8A,4000,PTW,Blue,NO,Pottstown,Pennsylvania
04-May-13,157,CNS285,1,PC12,10000,7B2,Green,NO,Northhampton,Massachusetts
04-May-13,215,N3083T,1,PA28,2000,ROC,Green,NO,Rochester,New York
04-May-13,215,PXG690,1,C560,10000,DJB,Green,NO,Cleveland,Ohio
04-May-13,219,N9106,1,GLF4,500,HOU,Green,NO,Houston,Texas
04-May-13,230,TRS71,1,B737,6000,FLL,Green,NO,Fort Lauderdale,Florida
04-May-13,313,TRS43,1,B712,2000,JAX,Green,NO,Jacksonville,Florida
04-May-13,326,N101ET,1,FA50,10000,PBI,Green,NO,West Palm Beach,Florida
04-May-13,330,N4594C,1,C210,2000,FPK,Green,NO,Charlotte,Michigan
04-May-13,345,N615FT,1,C172,3000,SAV,Green,NO,Savannah,Georgia
04-May-13,355,N1802S,1,C182,9000,EMT,Green,NO,El Monte,California
04-May-13,410,JBU217,1,A320,9500,L67,Green,NO,Rialto,California
04-May-13,452,SWA2189,1,B737,8000,ELP,Green,NO,El Paso ,Texas
04-May-13,545,QXE554,1,DH8D,6000,FAT,Green,NO*,Fresno,California
04-May-13,601,SWA1735,1,B737,8000,ELP,Green,NO,El Paso ,Texas
04-May-13,2358,NKS373,1,A320,13000,PTW,Blue,NO,Pottstown,Pennsylvania
05-May-13,148,BKJK1,1,HH65,150,DCA,UNKN,NO,Washington,District of Columbia
05-May-13,200,SWA619,1,B737,1000,LGA,Green/Red,NO,New York,New York
05-May-13,330,ASQ5742,1,CRJ2,1800,LGA,Green,NO,New York,New York
05-May-13,529,CHP21,1,C206,4500,SAC,Green,NO,Sacramento,California
05-May-13,553,ARSC3,1,HELO,1500,MIA,Green,NO,Miami,Florida
06-May-13,105,N34896,1,C177,3000,MFD,Green,NO,Mansfield,Ohio
06-May-13,143,N55182,1,C152,1000,TMB,Red,NO*,Miami,Florida
06-May-13,210,ASQ4236,1,E145,9000,IAH,Green,NO,Houston,Texas
06-May-13,232,N94631,1,C172,2000,HOU,Green,NO,Houston,Texas
06-May-13,343,SKW432E,1,E120,1200,LAX,Green,NO,Los Angeles,California
06-May-13,348,AIR1,1,HELO,3200,TUS,Green,NO,Tucson,Arizona
06-May-13,359,RSP662,1,E50P,5000,SJC,Green,NO,San Jose,California
06-May-13,448,SWA422,1,B737,2800,SAN,Green,NO,San Diego,California
06-May-13,521,SWA1893,1,B737,2800,SAN,Green,NO,San Diego,California
06-May-13,540,AIRLIFE1,1,AS50,2000,SAT,Green,NO,San Antonio,Texas
06-May-13,810,AAL9765,1,B752,11000,TKI,Green,NO,Dallas,Texas
07-May-13,57,TCF5954,1,E170,5000,LGA,Green,NO,New York,New York
07-May-13,237,BAT23,1,K35R,28000,OKC,Green,NO,Oklahoma City,Oklahoma
07-May-13,339,C1701,1,C130,UNKN,PRB,Green,NO,Paso Robles,California
07-May-13,440,NKS373,1,A320,4000,LAS,Green,NO,Las Vegas,Nevada
07-May-13,620,SKW2657,1,CRJ2,10000,PHX,Green,NO,Phoenix,Arizona
08-May-13,145,N293SV,1,AS350,2500,TOL,Green,NO,Toledo,Ohio
08-May-13,245,NYS562,1,P3,900,DAL,Green,NO,Dallas,Texas
08-May-13,248,UAL1251,1,B737,8500,IAH,Green,NO,Houston,Texas
08-May-13,305,BVN7281,1,C208,2000,AUS,Green,NO,Austin,Texas
08-May-13,333,FALCN5,1,B06,1900,PHX,Green,NO,Phoenix,Arizona
08-May-13,442,EAGLE33,1,P3,4000,PDX,Green,NO,Portland,Oregon
08-May-13,548,SRVEY2,1,B06,5500,TUS,Green,NO,Tucson,Arizona
09-May-13,111,SIL4084,1,B190,7000,CLE,Green,NO,Cleveland,Ohio
09-May-13,121,EAGLE2,1,HELO,1200,ADW,Green,NO,Camp Springs ,Maryland
09-May-13,151,POE948,1,DH8D,16000,BUF,Green,NO,Buffalo,New York
09-May-13,225,ASQ4974,1,E145,20000,ARG,Green,NO,Walnut Ridge,Arkansas
09-May-13,247,N208LS,1,C208,5000,BHM,Green,NO,Birmingham,Alabama
09-May-13,345,N58WV,1,C550,2000,HOU,Green,NO,Houston,Texas
09-May-13,404,SWA2612,1,B737,7000,PHX,Green,NO,Phoenix,Arizona
09-May-13,420,AIP5032,1,B190,6500,MSO,Green,NO,Missoula,Montana
09-May-13,435,UTAH52,1,K35R,9000,SLC,Green,NO,Salt Lake City,Utah
09-May-13,518,TV2,1,R22,800,LAX,Green,NO,Los Angeles,California
09-May-13,549,SWA3871,1,B737,1500,LAS,Green,NO,Las Vegas,Nevada
09-May-13,710,SKW5443,1,E120,1500,RDD,White,NO,Redding,California
10-May-13,110,PD1,1,B06,UNKN,HOU,UNKN,NO,Houston,Texas
10-May-13,222,ASQ4203,1,E45X,19000,IAH,Green,NO,Houston,Texas
10-May-13,247,JBU75,1,A320,4000,TPA,Green,NO,Tampa ,Florida
10-May-13,247,SWA259,1,B737,8000,HFD,Green,NO,Hartford,Connecticut
10-May-13,255,SWA44,1,B735,1500,ELP,Green,NO,El Paso ,Texas
10-May-13,408,ASH2635,1,CRJ9,2600,CVG,Green,NO,Covington,Kentucky
10-May-13,454,SWA1002,1,B733,13000,BDL,Green,NO,Windsor Locks,Connecticut
10-May-13,630,AMF137,1,BE99,10000,BNG,Green,NO,Banning,California
10-May-13,750,JBU1728,1,E190,36000,TJSJ,Green,NO,San Juan,Puerto Rico
11-May-13,42,JBU985,1,A320,5000,TPA,Green,NO,Tampa ,Florida
11-May-13,331,PDT4408,1,DH8B,4000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
11-May-13,335,SWA60,1,B733,2000,DFW,Green,NO,Dallas-Fort Worth,Texas
11-May-13,353,METROPD,1,H500,2300,LAS,Green,NO,Las Vegas,Nevada
11-May-13,403,UAL517,1,B752,2000,MSY,Red/Green,NO,New Orleans,Louisiana
11-May-13,410,N1408Q,1,C182,3000,BPK,Green,NO,Mountain Home,Arkansas
11-May-13,509,N81357,1,AA5,7500,SLE,Green,NO,Salem,Oregon
11-May-13,539,SKW2681,1,CRJ2,7000,WVI,Green,NO,Watsonville,California
11-May-13,635,ASA475,1,B739,10000,PDX,Green,NO,Portland,Oregon
11-May-13,940,JENA56,1,C172,5500,HNL,Green,NO,Honolulu,Hawaii
12-May-13,354,N47982,1,P28A,3700,TUS,Green,NO,Tucson,Arizona
12-May-13,427,UAL1145,1,B753,5000,LAX,Green,NO,Los Angeles,California
12-May-13,442,EJA232,1,F2TH,3000,LAS,Green,NO,Las Vegas,Nevada
12-May-13,530,SKW483W,1,CRJ2,7000,TUS,Green,NO,Tucson,Arizona
12-May-13,541,ASH2834,1,CRJ7,3500,TUS,Green,NO,Tucson,Arizona
13-May-13,202,CPZ5796,1,E170,1800,SDF,Green,NO,Louisville,Kentucky
13-May-13,225,AAL528,1,B738,4500,ORD,Green,NO,Chicago,Illinois
13-May-13,421,SKW4512,1,CRJ2,16000,OGD,Green,NO,Ogden,Utah
13-May-13,425,N118GW,1,BE30,3000,DAL,Green,NO,Dallas,Texas
13-May-13,518,N145FT,1,HELO,1000,MCO,Green,NO,Orlando,Florida
13-May-13,519,JBU87,1,A320,15700,SLC,Green,NO,Salt Lake City,Utah
13-May-13,519,SKW6344,1,CRJ7,1700,MCO,Green,NO,Orlando,Florida
13-May-13,644,DAL1792,1,UNKN,13000,SAN,Green,NO,San Diego,California
13-May-13,644,ACA759,1,A320,4000,SFO,Green,NO,San Francisco,California
13-May-13,820,HAL323,1,B712,5000,HNL,Green,NO,Honolulu,Hawaii
13-May-13,826,ASA859,1,B738,3000,HNL,Green,NO,Honolulu,Hawaii
14-May-13,321,N9622T,1,C210,7500,PVU,Green,NO,Provo,Utah
14-May-13,329,KATT630,1,TEX2,800,NPA,Green,NO,Pensacola ,Florida
14-May-13,411,DAL940,1,MD90,15400,LXT,Green,NO,Lee's Summit,Missouri
14-May-13,427,SWA446,1,B737,10000,MCO,Green,NO,Orlando,Florida
15-May-13,53,RPA3155,1,E170,400,DCA,Green,NO,Washington,District of Columbia
15-May-13,345,UPS1285,1,A306,6000,SDF,Green,NO,Louisville,Kentucky
15-May-13,432,SWA1730,1,B737,7000,MSP,Green,NO,Minneapolis,Minnesota
15-May-13,435,SWA162,1,B737,10000,MCI,Green,NO,Kansas City,Missouri
15-May-13,550,SWA2452,1,B737,4000,PHX,Green,NO,Phoenix,Arizona
15-May-13,607,N8672P,1,PA24,3000,EMT,Green,NO,El Monte,California
16-May-13,35,BWA839,1,B762,3000,MIA,Green,NO,Miami,Florida
16-May-13,154,TRS354,1,B712,4000,LGA,Green,NO,New York,New York
16-May-13,157,N865JM,1,H25B,3500,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
16-May-13,300,UAL1693,1,B739,5000,IND,Green,NO,Indianapolis,Indiana
16-May-13,301,N50QN,1,C650,4000,IXD,Green,NO,Olathe,Kansas
16-May-13,321,CPZ5841,1,E170,8000,MSP,Green,NO,Minneapolis,Minnesota
16-May-13,346,FIREBIRD9,1,HELO,1800,PHX,Green,NO,Phoenix,Arizona
16-May-13,436,N744XP,1,H25B,4000,IGQ,Green,NO,Chicago,Illinois
16-May-13,437,UPS593,1,A306,10500,BKF,Green,NO,Aurora,Colorado
16-May-13,440,N130NE,1,EC30,2000,AKR,Green/Blue,NO,Akron,Ohio
16-May-13,440,EGF3773,1,CRJ7,15000,JVL,Purple,NO,Janesville,Wisconsin
16-May-13,830,ABX903,1,B762,2500,CVG,Green,NO,Covington,Kentucky
16-May-13,830,ABX403,1,B762,4000,CVG,Green,NO,Covington ,Kentucky
16-May-13,846,ASH28,1,CRJ2,2000,HNL,Green,NO,Honolulu,Hawaii
17-May-13,110,JIA444,1,CRJ2,9000,CLT,Green,NO,Charlotte,North Carolina
17-May-13,221,GJS3662,1,CRJ2,3000,AUS,Green,NO,Austin,Texas
17-May-13,451,SURVEY2,1,HELO,5500,DMA,Green,NO,Tucson,Arizona
17-May-13,509,N1888PA,1,P28A,3500,TUS,Green,NO,Tucson,Arizona
17-May-13,529,SWA3863,1,B737,5000,TUS,Green,NO,Tucson,Arizona
17-May-13,551,SWA1998,1,B737,4000,SFO,Green,NO,San Francisco,California
17-May-13,625,JBU676,1,A320,Fl350,DEN,Green,NO,Denver,Colorado
17-May-13,710,DAL2237,1,B753,1500,HNL,Green,NO,Honolulu,Hawaii
17-May-13,2347,KAP220,1,C402,1500,TJSJ,Green,NO,San Juan,Puerto Rico
18-May-13,246,N99HF,1,C172,3000,ISP,Purple,NO,Islip,New York
18-May-13,249,ASQ4903,1,CRJ9,6000,SAT,Green,NO,San Antonio,Texas
18-May-13,256,LN30LP,1,C310,4500,AGC,Green,NO,Pittsburgh,Pennsylvania
18-May-13,323,N91AV,1,R44,900,LAX,Yellow,NO,Los Angeles,California
18-May-13,430,SKW396A,1,CRJ2,10000,COS,Green,NO,Colorado Springs,Colorado
18-May-13,614,SWA3518,1,B737,500,MSY,Green,NO,New Orleans,Louisiana
19-May-13,329,ASQ5697,1,CRJ2,2500,ROC,Green,NO,Rochester,New York
19-May-13,345,R207,1,HELO,3000,MFE,Green,NO,McAllen,Texas
19-May-13,500,UAL592,1,B752,4000,SAN,Green,NO,San Diego,California
19-May-13,541,AAL1431,1,B738,FL380,OGD,Green,NO,Ogden,Utah
19-May-13,548,N3151E,1,C152,3500,MQO,Green,NO,San Luis Obispo,California
20-May-13,220,NGF1GG,1,BE35,6000,ORD,Green,NO,Chicago,Illinois
20-May-13,222,AWE958,1,A320,4000,ORD,Green,NO,Chicago,Illinois
20-May-13,305,DAL1705,1,A319,3000,LGA,Green,NO,New York,New York
20-May-13,401,UAl841,1,A320,7000,SFO,Green,NO,San Francisco,California
20-May-13,618,CHIP21,1,C206,4000,MCC,Green,NO,Sacramento,California
20-May-13,730,CHQ6085,1,E145,2500,ROC,Red,NO,Rochester,New York
20-May-13,1516,TREK99,1,C17,3000,HNL,Green,NO,Honolulu,Hawaii
21-May-13,120,DAL1788,1,MD90,7000,IND,Green,NO,Indianapolis,Indiana
21-May-13,152,TRS1653,1,B712,7000,IND,Green,NO,Indianapolis,Indiana
21-May-13,412,CFS284,1,AT72,4000,DAL,Green,NO,Dallas,Texas
21-May-13,430,SWA1217,1,B738,1200,LAX,Green,NO,Los Angeles,California
21-May-13,500,ASQ924T,1,E145,4000,ICT,Green,NO,Wichita,Kansas
21-May-13,510,UPS63,1,B744,3000,SDF,Green,NO,Louisville,Kentucky
21-May-13,538,SWA2214,1,B733,5000,SJC,Green,NO,San Jose ,California
21-May-13,702,R26715,1,UH60,2000,HNL,Green,NO,Honolulu,Hawaii
21-May-13,1403,MUI3,1,SH36,4000,HNL,Green,NO,Honolulu,Hawaii
22-May-13,250,MDEVAC1,1,S76,2500,1G5,White,NO,Medina,Ohio
22-May-13,344,EAGLE1,1,HELO,1000,PBI,Red,NO,West Palm Beach,Florida
22-May-13,447,RPN836,1,MD83,10000,IPL,Green,NO,Imperial,California
22-May-13,455,OCEAN41,1,C130,3000,CMA,Green,NO,Camarillo,California
22-May-13,2349,SKZ7101,1,SH36,5000,TJSJ,Green,NO,San Juan,Puerto Rico
22-May-13,2349,SNC7107,1,SH36,5000,TJSJ,Green,NO,San Juan,Puerto Rico
23-May-13,430,UPS1337,1,A306,FL180,SDF,Green,NO,Louisville,Kentucky
23-May-13,516,IDAHO82,1,C206,3500,SAC,White,NO,Sacramento,California
23-May-13,640,TV2,1,HELO,2000,BUR,Green,NO,Burbank,California
23-May-13,950,UPS2964,1,MD11,8000,HNL,Green,NO,Honolulu,Hawaii
24-May-13,231,N353SB,1,E50P,600,PBI,Green,NO,West Palm Beach,Florida
24-May-13,240,SWA1662,1,B737,4000,MDW,Green,NO,Chicago,Illinois
24-May-13,242,ASQ4203,1,E145,10000,IAH,Green,NO,Houston,Texas
24-May-13,246,AWE1253,1,B734,UNKN,TPA,Green,NO,Tampa ,Florida
24-May-13,248,N97523,1,C182,5000,FAY,Green,NO,Fayetteville,North Carolina
24-May-13,301,SWA3780,1,B733,6000,BWI,Green,NO,Baltimore,Maryland
24-May-13,354,PDT4489,1,DH8D,3500,DCA,White,NO,Washington,District of Columbia
24-May-13,532,SWA974,1,B737,10000,LAS,Green,NO,Las Vegas,Nevada
24-May-13,625,SWA656,1,B737,12000,SNS,Green,NO,Salinas,California
25-May-13,143,UAL1236,1,B738,6000,ARD,Green,NO,Yardley,Pennsylvania
25-May-13,201,ASQ5715,1,CRJ2,9000,AML,UNKN,NO,Herndon,Virginia
25-May-13,211,UAL1236,1,B739,6000,ARD,Green,NO,Yardley,Pennsylvania
25-May-13,323,WJA1166,1,B737,8000,MCO,Green,NO,Orlando,Florida
25-May-13,402,PWA971,1,C680,3500,OKC,Green,NO,Oklahoma City,Oklahoma
25-May-13,441,AMF1017,1,SW4,500,TXK,Green,NO,Texarkana,Arkansas
25-May-13,456,ASQ098T,1,E45X,9000,ELP,Green,NO,El Paso ,Texas
25-May-13,459,SWA824,1,B733,1300,OXI,Green,NO,Knox,Indiana
25-May-13,1028,N8638N,1,C206,1300,GSN,Green,NO,Obyan,Northern Mariana Is
26-May-13,255,N490H,1,B609,4000,ATS,Green,NO,Artesia,New Mexico
26-May-13,350,SCX268,1,B737,FL240,GRR,Green,NO,Grand Rapids,Michigan
26-May-13,439,AMX462,1,B737,5500,FAT,Green,NO,Fresno,California
26-May-13,441,N399W,1,C750,UNKN,TVC,Green,NO,Traverse City,Michigan
26-May-13,453,SKW6311,1,CRJ2,5000,VNY,Green,NO,Van Nuys,California
27-May-13,334,TRS304,1,B737,2000,SJU,Green,NO,San Juan,Puerto Rico
27-May-13,336,RPA3461,1,E190,4000,PHL,Green,NO,Philadelphia,Pennsylvania
27-May-13,525,N463TF,1,SR22,5000,CAK,Green,NO,Akron,Ohio
27-May-13,527,FSN7200,1,LJ35,4000,TYS,Green,NO,Knoxville,Tennessee
27-May-13,530,N29ER,1,C172,9400,COS,Green,NO,Colorado Springs,Colorado
27-May-13,535,SKW2864,1,CRJ2,2500,YUM,Green,NO,Yuma,Arizona
27-May-13,821,N74Y,1,C172,5500,SLC,Green,NO,Salt Lake City,Utah
27-May-13,825,NKS735,1,A320,400,OAK,Green,NO,Oakland,California
28-May-13,200,G6557,1,H60,2000,MOB,Green,NO,Mobile,Alabama
28-May-13,200,KATT620,1,TEX2,2000,MOB,Green,NO,Mobile,Alabama
28-May-13,205,AWE1898,1,B734,5800,PIT,Green,NO,Pittsburgh,Pennsylvania
28-May-13,207,SWA1516,1,B737,3000,HOU,Green,NO,Houston,Texas
28-May-13,828,SURVEY2,1,B206,5500,TUS,Green,NO,Tucson,Arizona
28-May-13,829,RANGER54,1,B06,3200,TUS,Green,NO,Tucson,Arizona
29-May-13,143,GJS3640,1,CRJ7,6000,GSO,White,NO,Greensboro,North Carolina
29-May-13,301,G967,1,H60,1000,BQN,Red,NO,Aguadilla,Puerto Rico
29-May-13,331,ASH5143,1,E170,FL180,GNV,Green,NO,Gainesville,Florida
29-May-13,341,N890A,1,GLF4,3000,AGC,Green,NO,Pittsburgh,Pennsylvania
29-May-13,412,SWA2624,1,B737,8000,ABQ,Green,NO,Albuquerque,New Mexico
29-May-13,413,SKW4545,1,CRJ2,5500,TUS,Green,NO,Tucson,Arizona
29-May-13,415,BATT24,1,C130,17000,TUS,Green,NO,Tucson,Arizona
29-May-13,445,FDX121,1,B752,16000,M65,Green,NO,Memphis ,Tennessee
29-May-13,636,ABX152,1,B763,8000,CVG,Green,NO,Covington,Kentucky
29-May-13,638,SKW4570,1,CRJ7,12500,SMF,Green,NO,Sacramento,California
29-May-13,823,SWA506,1,B737,3000,OAK,Red,NO,Oakland,California
29-May-13,924,FIRBD2,1,HELO,1800,PHX,Red,NO,Phoenix,Arizona
30-May-13,308,N494JB,1,C172,1150,DWH,Green,NO,Houston,Texas
30-May-13,309,SKW5168,1,CRJ2,3000,IAH,Green,NO,Houston,Texas
30-May-13,311,GTI4322,1,B744,2200,JFK,Green,NO,New York,New York
30-May-13,314,SWA2267,1,B737,2600,MCI,Green,NO,Kansas City,Missouri
30-May-13,316,SWA1160,1,B737,3000,DTW,Green,NO,Detroit,Michigan
30-May-13,337,AAL1530,1,B737,2800,ORD,Green,NO,Chicago,Illinois
30-May-13,338,RZRBCK210,1,H72,1900,MFE,Green,NO,McAllen,Texas
30-May-13,411,EGF3572,1,E145,UNKN,SCX,Green,NO,Oneida,Tennessee
30-May-13,450,GUARD09,1,H64,2000,GRK,Green,NO,Fort Hood (Killeen),Texas
30-May-13,526,SKW4615,1,CRJ2,9000,ABQ,Green,NO,Albuquerque,New Mexico
30-May-13,731,UAL455,1,B752,4500,LAS,Green,NO,Las Vegas,Nevada
30-May-13,733,ABX105,1,B762,FL200,ABB,Green,NO,Nabb,Indiana
30-May-13,819,CHIP1,1,B206,UNKN,SMX,Green,NO,Nabb,Indiana
30-May-13,854,UAL210,1,B752,2500,HNL,Green,NO,Honolulu,Hawaii
31-May-13,138,ASQ4480,1,E45X,6000,TUL,UNKN,NO,Tulsa,Oklahoma
31-May-13,140,AWE1893,1,E190,1200,PHL,Green,NO,Philadelphia,Pennsylvania
31-May-13,446,FFT266,1,A319,10500,DEN,Green,NO,Denver,Colorado
31-May-13,545,LN102VU,1,E145,1000,BNA,Green,NO*,Nashville,Tennessee
31-May-13,708,UPS613,1,A306,4000,SDF,White,NO,Louisville,Kentucky
31-May-13,709,UAL1145,1,B737,1200,EWR,Green,NO,Newark,New Jersey
31-May-13,710,N129FR,1,C172,5500,XBP,Green,NO,Bridgeport,Texas
31-May-13,741,MKU102,1,AT72,3000,HNL,Green,NO,Honolulu,Hawaii
31-May-13,1331,MUI6,1,SH36,2500,HNL,Green,NO,Honolulu,Hawaii
01-Jun-13,211,ASQ4674,1,E145,10000,BWI,Green,NO,Baltimore,Maryland
01-Jun-13,230,PD18,1,HELO,800,LGA,Green,NO,New York,New York
01-Jun-13,230,JBU382,1,A320,800,LGA,Green,NO,New York,New York
01-Jun-13,246,N666CW,1,C77R,6000,MAF,Green,NO,Midland,Texas
01-Jun-13,300,PS100,1,EC45,1000,GOP,Green,NO,Gatesville,Texas
01-Jun-13,328,SWA588,1,B737,5000,ONT,Green,NO,Ontario,California
01-Jun-13,357,AAL179,1,B739,300,LAX,Green,NO*,Los Angeles,California
01-Jun-13,357,N2432U,1,C172,2800,GYI,Green,NO,Sherman/Denison,Texas
01-Jun-13,413,RZRBK210,1,H72,1000,MFE,Green,NO,McAllen,Texas
01-Jun-13,441,AAL2493,1,B752,200,LAX,Green,NO,Los Angeles,California
01-Jun-13,442,AAY409,1,MD83,8500,LAS,Green,NO,Las Vegas,Nevada
01-Jun-13,520,FFT267,1,A319,8000,ONT,Green,NO,Ontario,California
01-Jun-13,540,ABX201,1,B762,5000,CVG,Green,NO,Covington,Kentucky
01-Jun-13,658,VRD346,1,A320,8000,OAK,Red,NO,Oakland,California
01-Jun-13,1309,RZRBK72210,1,HELO,1100,MFE,Green,NO*,McAllen,Texas
02-Jun-13,254,AAL1516,1,MD82,3500,MKE,Green,NO,Milwaukee,Wisconsin
02-Jun-13,457,SKW3490,1,CRJ7,UNKN,FAT,Green,NO,Fresno,California
02-Jun-13,546,AWE1514,1,A321,23200,EUG,Green,NO,Eugene,Oregon
03-Jun-13,143,RPA3463,1,E170,10000,MXE,Green,NO,Modena,Pennsylvania
03-Jun-13,158,UAL1252,1,B738,1500,BOS,Green,NO,Boston,Massachusetts
03-Jun-13,200,MULLET2,1,BE40,5000,HSV,Green,NO,Huntsville ,Alabama
03-Jun-13,210,ASQ4681,1,E145,10000,N53,Green,NO,East Stroudsburg,Pennsylvania
03-Jun-13,303,TCF3544,1,E170,FL350,ANW,Green,NO,Ainsworth,Nebraska
03-Jun-13,314,EJA900,1,C750,6000,AML,Green,NO,Herndon,Virginia
03-Jun-13,315,RPA4901,1,DH8D,15000,MCI,Green,NO,Kansas City,Missouri
03-Jun-13,320,SKW2980,1,CRJ2,13000,PHX,Green,NO,Phoenix,Arizona
03-Jun-13,329,SWA336,1,B737,3000,PHX,Green,NO,Phoenix,Arizona
03-Jun-13,347,N8366X,1,C172,800,CRQ,Green,NO,Carlsbad,California
03-Jun-13,421,SKW6395,1,CRJ2,13000,DEN,Green,NO,Denver,Colorado
03-Jun-13,432,ASA834,1,B738,2500,SJC,Green,NO,San Jose,California
03-Jun-13,441,DAL1630,1,B752,9000,SAT,Green,NO,San Antonio,Texas
03-Jun-13,537,AAL699,1,B738,900,LAX,Green,NO,Los Angeles,California
04-Jun-13,145,SWA223,1,B737,3000,PHL,Green,NO,Philadelphia,Pennsylvania
04-Jun-13,146,SWA3391,1,B733,2500,FLL,Green,NO,Fort Lauderdale,Florida
04-Jun-13,146,NKS464,1,A319,5000,FLL,Green,NO,Fort Lauderdale,Florida
04-Jun-13,230,ASQ516T,1,E135,11500,6XS1,Green,NO,Humble,Texas
04-Jun-13,230,N24650,1,C172,1000,RVS,Green,NO,Tulsa,Oklahoma
04-Jun-13,235,N2931T,1,PA44,1600,DAB,Green,NO,Daytona Beach,Florida
04-Jun-13,255,SWA395,1,B737,11000,DEN,Green,NO,Denver,Colorado
04-Jun-13,317,SKW5322,1,CRJ2,1200,ORD,Green,NO,Chicago,Illinois
04-Jun-13,335,TRS181,1,B737,2000,FLL,Green,NO,Fort Lauderdale,Florida
04-Jun-13,340,N53361,1,C172,5500,MSL,Green,NO*,Muscle Shoals,Alabama
04-Jun-13,345,SWA100,1,B733,11000,PHX,Green,NO,Phoenix,Arizona
04-Jun-13,404,UPS1131,1,B752,6000,PHL,Green,NO,Philadelphia,Pennsylvania
05-Jun-13,39,EGF3729,1,CRJ7,3000,MSP,Green,NO,Minneapolis,Minnesota
05-Jun-13,220,RZB212,1,HELO,900,MFE,Green,NO,McAllen,Texas
05-Jun-13,225,AAL2374,1,MD83,7000,ARR,Green,NO,Chicago/Aurora,Illinois
05-Jun-13,338,TRS1169,1,B737,6000,GYY,Green,NO,Gary,Indiana
05-Jun-13,340,AAL2349,1,MD83,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
05-Jun-13,348,ASA620,1,B737,8000,LSV,Green,NO,Las Vegas,Nevada
05-Jun-13,505,N2578L,1,PA38,5000,TLR,Green,NO,Tulare,California
05-Jun-13,530,N2408L,1,PA38,5000,,Green,NO,Tulare,California
05-Jun-13,616,R50039,1,UH60,2000,HNL,Green,NO,Honolulu,Hawaii
06-Jun-13,438,N48N,1,CH7B,5000,SLC,Green,NO,Salt Lake City,Utah
06-Jun-13,545,SKW586C,1,CRJ7,6000,BFL,Green,NO,Bakersfield,California
06-Jun-13,805,N6045W,1,C162,3500,UBG,Green,NO,Newberg,Oregon
06-Jun-13,853,MKU102,1,DH8D,1500,HNL,Green,NO,Honolulu,Hawaii
06-Jun-13,916,TIGER21,1,C17,1500,HNL,Green,NO,Honolulu,Hawaii
06-Jun-13,1356,SOO3300,1,B744,2300,GUA,Green,NO,"Andersen, Mariana Island",Guam
07-Jun-13,251,ASQ3837,1,E145,87000,MDW,Green,NO,Chicago,Illinois
07-Jun-13,254,SWA167,1,B737,9000,IAH,Green,NO,Houston,Texas
07-Jun-13,257,ASQ4146,1,E135,11000,IAH,Green,NO,Houston,Texas
07-Jun-13,320,FLG3601,1,CRJ2,2000,MLI,Green,NO,Moline,Illinois
07-Jun-13,450,XPERT71,1,F18,15000,L05,Green,NO,Kernville,California
07-Jun-13,532,TSU1047,1,CVLT,500,LAX,Green,NO,Los Angeles,California
07-Jun-13,655,UAl664,1,B752,22000,SJC,Green,NO,San Jose,California
07-Jun-13,658,N901SB,1,F900,19000,SJC,Green,NO,San Jose,California
08-Jun-13,241,C2310,1,HELO,1500,TJBQ,Green,NO,Aguadilla,Puerto Rico
